stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58841,Ål stasjon,2026-07-22T03:06:00+02:00,2026-07-22T03:08:24+02:00,2026-07-22T03:08:24+02:00,144.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T02:06:00+02:00,2026-07-22T02:08:12+02:00,2026-07-22T02:08:12+02:00,132.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T02:11:00+02:00,2026-07-22T02:13:11+02:00,2026-07-22T02:13:11+02:00,131.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T02:41:00+02:00,2026-07-22T02:42:55+02:00,2026-07-22T02:42:55+02:00,115.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T02:36:00+02:00,2026-07-22T02:37:46+02:00,2026-07-22T02:37:46+02:00,106.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-22T02:01:00+02:00,2026-07-22T02:02:40+02:00,2026-07-22T02:02:40+02:00,100.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T02:06:00+02:00,2026-07-22T02:07:32+02:00,2026-07-22T02:07:32+02:00,92.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-22T02:18:00+02:00,2026-07-22T02:19:28+02:00,2026-07-22T02:19:28+02:00,88.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-22T02:17:00+02:00,2026-07-22T02:18:25+02:00,2026-07-22T02:18:25+02:00,85.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T02:11:00+02:00,2026-07-22T02:12:15+02:00,2026-07-22T02:12:15+02:00,75.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-22T02:09:00+02:00,2026-07-22T02:10:14+02:00,2026-07-22T02:10:14+02:00,74.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-22T02:18:00+02:00,2026-07-22T02:18:58+02:00,2026-07-22T02:18:58+02:00,58.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T03:06:00+02:00,2026-07-22T03:06:51+02:00,2026-07-22T03:06:51+02:00,51.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-22T02:48:00+02:00,2026-07-22T02:48:45+02:00,2026-07-22T02:48:45+02:00,45.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-22T02:31:00+02:00,2026-07-22T02:31:45+02:00,2026-07-22T02:31:45+02:00,45.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-22T03:17:00+02:00,2026-07-22T03:17:39+02:00,2026-07-22T03:17:39+02:00,39.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T02:41:00+02:00,2026-07-22T02:41:39+02:00,2026-07-22T02:41:39+02:00,39.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T03:11:00+02:00,2026-07-22T03:11:35+02:00,2026-07-22T03:11:35+02:00,35.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T03:11:00+02:00,2026-07-22T03:11:34+02:00,2026-07-22T03:11:34+02:00,34.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-22T02:09:00+02:00,2026-07-22T02:09:27+02:00,2026-07-22T02:09:27+02:00,27.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T03:06:00+02:00,2026-07-22T03:06:25+02:00,2026-07-22T03:06:25+02:00,25.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T02:36:00+02:00,2026-07-22T02:36:18+02:00,2026-07-22T02:36:18+02:00,18.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-07-22T02:02:30+02:00,2026-07-22T02:02:11+02:00,2026-07-22T02:02:11+02:00,0.0,0,Lillehammer,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:341-EVL_550338-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:200,Finse stasjon,2026-07-22T02:00:00+02:00,2026-07-22T01:59:47+02:00,2026-07-22T01:59:47+02:00,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-23T00:27:00+02:00,2026-07-22T00:27:40+02:00,2026-07-22T00:27:40+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260409073115717_2041,True,actual,False,,,,,2026-07-22T00:42:50.315385+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-23T00:40:00+02:00,2026-07-22T00:40:48+02:00,2026-07-22T00:40:48+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541417_2037,True,actual,False,,,,,2026-07-22T00:42:50.315385+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T02:10:00+02:00,2026-07-21T02:09:00+02:00,2026-07-21T02:09:00+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164225_1129,True,actual,False,,,,,2026-07-21T03:19:47.598097+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T02:47:00+02:00,2026-07-21T02:48:15+02:00,2026-07-21T02:48:15+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166764_2130,True,actual,False,,,,,2026-07-21T03:19:47.598097+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-22T03:10:00+02:00,2026-07-21T03:05:41+02:00,2026-07-21T03:05:41+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164228_1131,True,actual,False,,,,,2026-07-21T03:19:47.598097+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-22T03:36:00+02:00,2026-07-22T03:41:26+02:00,,326.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-07-22T04:01:00+02:00,2026-07-22T04:03:51+02:00,,171.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-22T03:25:00+02:00,2026-07-22T03:27:36+02:00,,156.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-07-22T04:10:00+02:00,2026-07-22T04:12:03+02:00,,123.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-22T03:37:00+02:00,2026-07-22T03:38:53+02:00,,113.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-22T03:22:00+02:00,2026-07-22T03:23:26+02:00,,86.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-22T03:33:00+02:00,2026-07-22T03:34:15+02:00,,75.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-22T03:18:00+02:00,2026-07-22T03:18:45+02:00,,45.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:b717a8053e797b6b07113346f462a0fb,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T03:36:00+02:00,2026-07-22T03:36:45+02:00,,45.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T03:41:00+02:00,2026-07-22T03:41:45+02:00,,45.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T04:06:00+02:00,2026-07-22T04:06:43+02:00,,43.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:54caf30653b0df41639e3e6f8bcc324f,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-22T04:11:00+02:00,2026-07-22T04:11:43+02:00,,43.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:54caf30653b0df41639e3e6f8bcc324f,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-22T03:29:00+02:00,2026-07-22T03:29:40+02:00,,40.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-22T03:19:00+02:00,2026-07-22T03:19:31+02:00,,31.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-07-22T03:24:00+02:00,2026-07-22T03:24:26+02:00,,26.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58831,Flå stasjon,2026-07-22T04:04:00+02:00,2026-07-22T04:04:22+02:00,,22.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-07-22T03:38:00+02:00,2026-07-22T03:38:15+02:00,,15.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-22T03:52:00+02:00,2026-07-22T03:52:15+02:00,,15.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-22T03:32:00+02:00,2026-07-22T03:32:11+02:00,,11.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,expected,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-22T03:11:00+02:00,2026-07-22T03:11:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-07-22T04:12:00+02:00,2026-07-22T04:12:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-22T03:45:00+02:00,2026-07-22T03:45:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-22T04:04:00+02:00,2026-07-22T04:04:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:53,Røros stasjon,2026-07-22T04:18:00+02:00,2026-07-22T04:18:00+02:00,,0.0,0,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-22T03:53:00+02:00,2026-07-22T03:53:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-22T03:40:00+02:00,2026-07-22T03:40:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:ec34a56ec9370798fc2a1e55944ddf3b,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-22T04:03:00+02:00,2026-07-22T04:03:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-07-22T04:08:00+02:00,2026-07-22T04:08:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-22T03:41:00+02:00,2026-07-22T03:41:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-22T03:56:00+02:00,2026-07-22T03:56:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260722,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-22T04:17:00+02:00,2026-07-22T04:17:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-22T04:05:00+02:00,2026-07-22T04:05:00+02:00,,0.0,0,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-22T04:09:00+02:00,2026-07-22T04:09:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260722,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-22T03:34:00+02:00,2026-07-22T03:34:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-07-22T03:54:00+02:00,2026-07-22T03:54:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-22T04:09:00+02:00,2026-07-22T04:09:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80802_550397-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-07-22T04:16:00+02:00,2026-07-22T04:16:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-07-22T03:56:00+02:00,2026-07-22T03:56:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-07-22T03:59:00+02:00,2026-07-22T03:59:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-07-22T04:05:00+02:00,2026-07-22T04:05:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-07-22T04:02:00+02:00,2026-07-22T04:02:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,planned,False,,,,,2026-07-22T03:18:29.326646+02:00
